NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
479,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202604,4,"66,500",114,18,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.06.23
480,서울특별시 강북구 우이동,342,342,0,대우,84.93,202604,4,"62,000",105,2,개인,개인,2000,삼양로149길 45,,중개거래,서울 강북구,26.06.15
481,서울특별시 강북구 미아동,1371,1371,0,꿈의숲한신더휴,75.9625,202604,4,"82,800",104,4,개인,개인,2022,오패산로 202,,중개거래,서울 강북구,26.07.13
482,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202604,4,"78,500",108,17,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.22
483,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,114.85,202604,4,"78,500",102,4,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.07.21
484,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,84.99,202604,3,"89,700",205,4,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,26.06.22
485,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,59.36,202604,3,"87,000",109,5,개인,개인,2019,오현로 45,,중개거래,서울 성북구,26.06.29
486,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,58.99,202604,3,"94,800",202,6,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,26.06.30
487,서울특별시 강북구 수유동,205,205,0,수유벽산1차,122.58,202604,3,"70,500",10,5,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,26.06.23
488,서울특별시 강북구 수유동,205,205,0,수유벽산1차,84.95,202604,3,"66,500",14,14,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,26.06.23
489,서울특별시 강북구 번동,234,234,0,주공4단지,41.3,202604,3,"36,000",405,14,개인,개인,1991,오현로 207,,직거래,,26.07.16
490,서울특별시 강북구 번동,242,242,0,주공1단지,41.3,202604,2,"48,000",111,6,개인,개인,1991,한천로105길 23,,중개거래,"서울 강남구, 서울 강북구",26.06.02
491,서울특별시 강북구 번동,138,138,0,한솔솔파크,84.88,202604,2,"60,000",103,13,개인,개인,2005,오현로 180,,직거래,,26.04.08
492,서울특별시 강북구 번동,242,242,0,주공1단지,41.3,202604,2,"46,000",107,8,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,26.05.04
493,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202604,2,"69,000",142,12,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.07.21
494,서울특별시 강북구 미아동,813,813,0,래미안트리베라1단지,84.97,202604,2,"99,900",120,21,개인,개인,2010,삼양로19길 25,,중개거래,"서울 강남구, 서울 강북구",26.07.08
495,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,84.99,202604,2,"89,900",201,6,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,26.05.08
496,서울특별시 강북구 수유동,205,205,0,수유벽산1차,84.95,202604,1,"68,000",14,15,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,26.06.29
497,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.92,202604,1,"75,000",124,21,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.20
498,서울특별시 강북구 번동,656,656,0,번동금호어울림,84.93,202604,1,"56,750",102,7,개인,개인,1998,오현로31길 85-7,,중개거래,서울 강북구,26.05.29
499,서울특별시 강북구 미아동,1371,1371,0,꿈의숲한신더휴,59.9812,202604,1,"78,000",101,5,개인,개인,2022,오패산로 202,,중개거래,서울 강북구,26.06.05
500,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202604,1,"74,800",129,24,개인,개인,2004,솔샘로 174,,중개거래,"대구 동구, 서울 강북구",26.06.12
501,서울특별시 강북구 미아동,1355,1355,0,미아한일유앤아이,84.552,202604,1,"73,000",105,7,개인,개인,2002,월계로21가길 41,,중개거래,"서울 강남구, 서울 강북구",26.04.30
502,서울특별시 강북구 수유동,205,205,0,수유벽산1차,84.92,202603,31,"63,500",1,1,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,26.06.30
503,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.86,202603,31,"75,500",145,24,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.06.25
504,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,114.85,202603,31,"76,000",136,14,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.20
505,서울특별시 강북구 번동,242,242,0,주공1단지,84.41,202603,31,"71,000",102,5,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,26.07.10
506,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202603,30,"69,000",133,11,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.29
507,서울특별시 강북구 번동,138,138,0,한솔솔파크,84.88,202603,30,"68,800",104,6,개인,개인,2005,오현로 180,,중개거래,서울 강북구,26.05.29
508,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,59.758,202603,30,"60,400",105,1,개인,개인,2003,삼양로19길 113,,중개거래,"서울 강남구, 서울 성북구",26.05.20
509,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202603,30,"72,800",135,20,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.20
510,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,114.85,202603,30,"79,900",144,6,개인,개인,2004,솔샘로 174,,중개거래,"서울 강북구, 인천 연수구",26.05.22
511,서울특별시 강북구 수유동,47-23,47,23,수유아름채,20.7,202603,29,"26,000",,19,개인,개인,2025,덕릉로 69,,직거래,,26.06.19
512,서울특별시 강북구 수유동,738,738,0,한원힐트리움수유,27.39,202603,28,"26,300",,15,개인,개인,2020,노해로 104,,중개거래,"경기 남양주시, 서울 강북구",26.05.28
513,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,84.67,202603,28,"96,500",116,7,개인,개인,2019,오현로 45,,중개거래,"서울 강북구, 서울 구로구",26.05.15
514,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202603,28,"68,000",104,11,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,26.06.17
515,서울특별시 강북구 번동,148-494,148,494,현대(148-494),84.9,202603,28,"47,000",101,3,개인,개인,1997,오현로 140,,중개거래,서울 강북구,26.05.11
516,서울특별시 강북구 번동,191,191,0,기산그린,84.94,202603,28,"50,000",101,20,개인,개인,2000,월계로37길 137,,중개거래,"서울 강북구, 서울 노원구",26.05.29
517,서울특별시 강북구 미아동,1379,1379,0,한화포레나미아,53.985,202603,28,"78,000",101,21,개인,개인,2025,솔샘로53길 21,,중개거래,서울 강북구,26.04.27
518,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202603,28,"60,000",121,1,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.08
519,서울특별시 강북구 수유동,730,730,0,래미안수유,59.88,202603,28,"60,700",102,3,개인,개인,2001,한천로159길 8,,중개거래,서울 강북구,26.06.30
520,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,114.88,202603,28,"80,000",117,4,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,26.06.30
521,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202603,28,"69,000",133,21,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.28
522,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202603,28,"73,000",120,18,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,26.05.27
523,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.92,202603,28,"73,900",119,11,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.29
524,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,59.82,202603,28,"84,000",211,5,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,26.06.12
525,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202603,27,"78,500",112,5,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,26.06.17
526,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,114.68,202603,27,"72,700",112,20,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,26.06.09
527,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202603,27,"69,000",122,15,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.04.30
528,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202603,27,"66,700",134,12,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.06.05
529,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202603,27,"74,000",115,2,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.29
530,서울특별시 강북구 번동,242,242,0,주공1단지,49.94,202603,27,"58,000",113,4,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,26.05.15
531,서울특별시 강북구 수유동,739,739,0,북한산스카이뷰아파트,66.28,202603,26,"38,500",,2,개인,개인,2020,4.19로9길 18,,중개거래,서울 강북구,26.05.29
532,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202603,26,"70,500",147,14,개인,개인,2004,솔샘로 174,,중개거래,"서울 강북구, 서울 용산구",26.06.30
533,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202603,26,"59,000",128,1,개인,개인,2004,솔샘로 174,,중개거래,경기 성남시 분당구,26.05.07
534,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202603,25,"65,500",127,3,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.29
535,서울특별시 강북구 미아동,796,796,0,경남아너스빌,84.9134,202603,25,"70,500",102,1,개인,개인,2008,삼양로74길 8,,중개거래,서울 강북구,26.06.23
536,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202603,25,"66,500",130,4,개인,개인,2004,솔샘로 174,,중개거래,"강원 원주시, 서울 강북구",26.05.22
537,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202603,24,"68,000",114,9,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.19
538,서울특별시 강북구 번동,242,242,0,주공1단지,41.3,202603,24,"48,000",106,13,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,26.06.04
539,서울특별시 강북구 미아동,1371,1371,0,꿈의숲한신더휴,59.9812,202603,23,"70,800",103,1,개인,개인,2022,오패산로 202,,중개거래,서울 강북구,26.06.30
540,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,84.99,202603,23,"87,800",,7,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,
541,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,114.88,202603,21,"80,000",118,12,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,26.06.04
542,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202603,21,"76,500",138,3,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.04.30
543,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202603,21,"66,500",137,13,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.08.11
544,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,59.36,202603,21,"90,000",108,6,개인,개인,2019,오현로 45,,중개거래,서울 강북구,26.06.24
545,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.92,202603,21,"74,000",115,19,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.29
546,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,60.0,202603,21,"59,450",101,1,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,26.05.22
547,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,59.36,202603,21,"87,000",112,4,개인,개인,2019,오현로 45,,중개거래,"서울 강북구, 서울 구로구",26.05.08
548,서울특별시 강북구 미아동,4,4,0,꿈의숲롯데캐슬,84.98,202603,21,"92,500",105,15,개인,개인,2017,오현로 56,,중개거래,서울 강북구,26.05.11
549,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,59.36,202603,21,"87,000",108,2,개인,개인,2019,오현로 45,,중개거래,"서울 강북구, 서울 구로구",26.05.08
550,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202603,21,"70,000",128,8,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.07
551,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,84.99,202603,21,"90,000",205,17,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,26.05.07
552,서울특별시 강북구 미아동,1356,1356,0,경남아너스빌(1356-0),59.964,202603,21,"77,000",104,15,개인,개인,2003,오패산로30길 30,,중개거래,"서울 강북구, 서울 용산구",26.06.10
553,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202603,20,"73,800",115,6,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.29
554,서울특별시 강북구 미아동,1356,1356,0,경남아너스빌(1356-0),84.873,202603,20,"80,000",106,3,개인,개인,2003,오패산로30길 30,,중개거래,서울 종로구,26.07.03
555,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202603,20,"72,500",119,22,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.22
556,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202603,20,"73,650",114,23,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,26.04.14
557,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,114.68,202603,20,"64,900",114,1,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,26.06.19
558,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,59.33,202603,20,"95,000",209,5,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,26.06.15
559,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.71,202603,19,"73,400",145,24,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.07
560,서울특별시 강북구 수유동,553-61,553,61,극동,84.99,202603,19,"53,000",2,8,개인,개인,1992,인수봉로72길 4,,중개거래,서울 강북구,26.05.21
561,서울특별시 강북구 번동,242,242,0,주공1단지,41.3,202603,19,"49,000",114,5,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,26.06.02
562,서울특별시 강북구 번동,242,242,0,주공1단지,79.07,202603,19,"69,000",108,1,개인,개인,1991,한천로105길 23,,중개거래,"서울 강북구, 서울 성북구",26.05.29
563,서울특별시 강북구 번동,242,242,0,주공1단지,79.07,202603,19,"70,500",109,15,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,26.07.03
564,서울특별시 강북구 번동,242,242,0,주공1단지,79.07,202603,19,"69,000",,1,개인,개인,1991,한천로105길 23,20260519.0,중개거래,"서울 강북구, 서울 성북구",
565,서울특별시 강북구 번동,242,242,0,주공1단지,79.07,202603,19,"69,000",,1,개인,개인,1991,한천로105길 23,20260512.0,중개거래,"서울 강북구, 서울 성북구",
566,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202603,19,"78,500",113,16,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,26.06.15
